rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,ospan_shown,ospan_total,ospan_abs,length,resp_actual,resp_correct,full_correct,num_correct,feedback,accuracy,correct,math_acc,math_warning,databaseID,prolificID,start_time,date
2694.5,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>After the letter goes away, another grid picture will appear, and then<br>another letter.<br><br>At the end of each set of letters and grids, you will recall the letters to the best<br>of your ability. Remember, try your best to get the letters in the correct order.<br><br>It is important to <b>quickly</b> and <b>accurately</b> make the symmetry judgments.</div><br><br><br><br>",0,ospan,instruct,o5zJz36jhlfMEotb1sBcoHtckEm1,html-button-response,80,819678,0.0-46.0-2.0-0.0-1.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
1942.0,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>On the feedback screen, if you are not doing well at the symmetry judgments,<br>you will also see a warning in the middle. This indicates your percent <br>correct for the grid pictures for the entire experiment.<br><br>It is <b>very</b> important for you to keep accuracy at least at 85%: <u>We can only use<br>data where the participant was at least 85% accurate on the judgments.</u> Therefore,<br> please try your best to perform well on the symmetry judgments, <b>at the same time</b><br>doing your best to recall as many letters as possible.<br><br>Click the button to try some practice problems.</div><br><br><br><br>",0,ospan,instruct,o5zJz36jhlfMEotb1sBcoHtckEm1,html-button-response,81,821874,0.0-46.0-2.0-0.0-2.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,82,823128,0.0-46.0-2.0-1.0-0.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
5447.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,83,829784,0.0-46.0-2.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Q</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,84,830787,0.0-46.0-2.0-1.0-1.0-1.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
3104.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,85,835839,0.0-46.0-2.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,86,836842,0.0-46.0-2.0-1.0-1.0-3.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
1711.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,87,840524,0.0-46.0-2.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">G</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,88,841526,0.0-46.0-2.0-1.0-1.0-5.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
5230.800000000745,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,89,847510,0.0-46.0-2.0-1.0-2.0-0.0,NA,NA,NA,3.0,"[""Q"",""S"",""G""]","[""Q"",""S"",""G""]",1.0,3.0,"['<font color=""green"">Q</font>', '<font color=""green"">S</font>', '<font color=""green"">G</font>']",,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
1697.300000000745,"['<p style=""font-size:44px"">Letters:<br><br><br><font color=""green"">Q</font> <font color=""green"">S</font> <font color=""green"">G</font></p><br><br><p style=""font-size:30px"">Symmetry:<br><br><font color=""green"">100%</font></p><br><br>']",0,ospan,practice_feedback,o5zJz36jhlfMEotb1sBcoHtckEm1,html-button-response,90,849710,0.0-46.0-2.0-1.0-2.0-1.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,91,850713,0.0-46.0-2.0-2.0-0.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
4104.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,92,856012,0.0-46.0-2.0-2.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,93,857013,0.0-46.0-2.0-2.0-1.0-1.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
1706.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,94,860674,0.0-46.0-2.0-2.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Q</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,95,861675,0.0-46.0-2.0-2.0-1.0-3.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
2446.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,96,866068,0.0-46.0-2.0-2.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,97,867069,0.0-46.0-2.0-2.0-1.0-5.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
3321.10000000149,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,98,871143,0.0-46.0-2.0-2.0-2.0-0.0,NA,NA,NA,3.0,"[""P"",""Q"",""S""]","[""P"",""Q"",""S""]",1.0,3.0,"['<font color=""green"">P</font>', '<font color=""green"">Q</font>', '<font color=""green"">S</font>']",,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
1689.5,"['<p style=""font-size:44px"">Letters:<br><br><br><font color=""green"">P</font> <font color=""green"">Q</font> <font color=""green"">S</font></p><br><br><p style=""font-size:30px"">Symmetry:<br><br><font color=""green"">100%</font></p><br><br>']",0,ospan,practice_feedback,o5zJz36jhlfMEotb1sBcoHtckEm1,html-button-response,99,873335,0.0-46.0-2.0-2.0-2.0-1.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
9952.800000000745,"<div class = 'left_align' style='font-size: 3rem; line-height: 1.3;'><b>Great work! That is the end of practice.</b><br><br>The real trials will look just like the practice trials you just completed.<br><br><u>Here, you will not see feedback</u>. First, you will see an grid picture to judge,<br>then a letter to remember. When the recall screen appears, report the letters in the<br>order presented. If you forget a letter, remember to use the <b>blank</b> button to move to the<br>next letter. Some of the sets will have more symmetry grids and letters than others.<br><br>It is important that you do your best on both the symmetry judgments and the letter recall<br>parts of the experiment. For for the symmetry judgments, try to work as <b>quickly</b> and <br>as <b>accurately</b> as possible. Remember to keep your symmetry accuracy at 85% or above.<br><br><b>For the letters, do NOT use any external aid (e.g., writing on paper, electronic device).</b><br><br>It is <u>very important</u> to our experiment to have a <b>true</b> view of your real performance.<br><br>Do not worry if you miss some when it gets hard! This task is meant to be very challenging!<br><br>Click the button to begin.</div><br><br><br><br>",0,ospan,starting_real_here,o5zJz36jhlfMEotb1sBcoHtckEm1,html-button-response,100,883289,0.0-46.0-2.0-3.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,101,884543,0.0-46.0-3.0-0.0-0.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
2746.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,102,888497,0.0-46.0-3.0-0.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">K</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,103,889499,0.0-46.0-3.0-0.0-1.0-1.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
2165.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,104,893612,0.0-46.0-3.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">N</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,105,894615,0.0-46.0-3.0-0.0-1.0-3.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
2125.0,,,ospan,symmetry,o5zJz36jhlfMEotb1sBcoHtckEm1,symmetry-judgement-task,106,898688,0.0-46.0-3.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Y</div>",,ospan,letter,o5zJz36jhlfMEotb1sBcoHtckEm1,html-keyboard-response,107,899690,0.0-46.0-3.0-0.0-1.0-5.0,,,,,,,,,,,,,,,6310b940e5a073466d04381f,13:28:32,03/04/2024
