trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,12,22048,0.0-6.0-0.0,1098.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,10.0,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,13,23052,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,14,26057,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,3000.0,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,15,27559,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,16,29752,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,2189.0,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,17,30789,0.0-8.0-0.0,1033.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,10.0,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,18,31793,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,19,34796,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,3000.0,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,20,36299,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,21,36802,0.0-9.0-0.0,,,,,,mood_trial_fixation,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
lmdlab-html-vas-response,22,41800,0.0-9.0-1.0,3989.0,How happy are you right now?,0.31296296296296294,delaylearn,learning,mood_trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,23,43870,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,2069.0,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,24,44973,0.0-11.0-0.0,1100.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,20.0,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,25,45976,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,26,48979,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,3000.0,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,27,50482,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,28,52435,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,1950.0,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,29,53731,0.0-13.0-0.0,1293.0000000000582,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,30.0,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,30,54735,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,31,57738,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,3000.0,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,32,59240,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,33,61178,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,1936.0,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,34,62039,0.0-15.0-0.0,858.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,40.0,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,35,63042,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,36,66044,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,3000.0,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,37,67547,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,38,69505,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,1955.0,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,39,70664,0.0-17.0-0.0,1156.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,50.0,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,40,71668,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,41,74672,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,3000.0,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,42,76175,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-button-response,43,78979,0.0-18.0,2801.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,44,97139,0.0-19.0,18158.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,45,100142,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,46,102473,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,2327.0,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,47,103772,0.0-22.0-0.0,1296.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,5.0,images/choice_trial_16.png,images/choice_trial_2.png,images/pattern_3.png,f,f,7000.0,16.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,50.0,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,48,104775,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,49,111777,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,7000.0,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,50,113281,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,51,115421,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,,,,,,,,,,,,,,,,,,,2138.0,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
html-keyboard-response,52,116488,0.0-24.0-0.0,1064.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,4PlUjpfoJ7fFtl4u6rbMOsV1Atq1,5.0,images/choice_trial_10.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,10.0,8.0,6.0,1.0,10.0,1.0,1.0,8.0,60.0,,,,,,6565fff05ec125a5ff77a77c,16:52:22,27/03/2024
