trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,152,297141,0.0-63.0-0.0,,,,,,mood_trial_fixation,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
lmdlab-html-vas-response,153,303297,0.0-63.0-1.0,5144.0,How happy are you right now?,0.7754629629629629,delaylearn,learning,mood_trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,154,305493,0.0-64.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2191.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,155,306224,0.0-65.0-0.0,727.6000000089407,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_1.png,images/choice_trial_9.png,images/pattern_1.png,f,f,7000.0,1.0,9.0,1.0,0.0,28.0,1.0,1.0,1.0,200.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,156,307239,0.0-65.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_1.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,157,314242,0.0-65.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,7000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,158,315761,0.0-65.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,159,318247,0.0-66.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2471.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,160,319837,0.0-67.0-0.0,1585.8999999910593,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_5.png,images/choice_trial_15.png,images/pattern_5.png,f,f,750.0,5.0,15.0,4.0,0.0,29.0,0.0,0.0,15.0,200.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,161,320849,0.0-67.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_15.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,162,321607,0.0-67.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,750.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,163,323127,0.0-67.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,164,324671,0.0-68.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,1532.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,165,325557,0.0-69.0-0.0,881.0999999940395,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_3.png,images/choice_trial_10.png,images/pattern_6.png,j,j,750.0,3.0,10.0,5.0,1.0,30.0,0.0,0.0,3.0,200.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,166,326565,0.0-69.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_3.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,167,327334,0.0-69.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,750.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,168,328840,0.0-69.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,169,329357,0.0-70.0-0.0,,,,,,mood_trial_fixation,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
lmdlab-html-vas-response,170,334565,0.0-70.0-1.0,4194.0,How happy are you right now?,0.5902777777777778,delaylearn,learning,mood_trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,171,336894,0.0-71.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2313.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,172,337457,0.0-72.0-0.0,556.7000000029802,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_7.png,images/choice_trial_8.png,images/pattern_4.png,j,j,7000.0,7.0,8.0,3.0,1.0,31.0,1.0,1.0,8.0,210.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,173,338468,0.0-72.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,174,345485,0.0-72.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,7000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,175,346999,0.0-72.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,176,348800,0.0-73.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,1784.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,177,349159,0.0-74.0-0.0,352.69999998807907,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_6.png,images/choice_trial_16.png,images/pattern_3.png,j,j,7000.0,6.0,16.0,2.0,1.0,32.0,0.0,0.0,6.0,210.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,178,350169,0.0-74.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_6.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,179,357173,0.0-74.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,7000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,180,358690,0.0-74.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,181,360788,0.0-75.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2093.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,182,361598,0.0-76.0-0.0,806.0999999940395,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_5.png,images/choice_trial_15.png,images/pattern_5.png,j,f,750.0,5.0,15.0,4.0,0.0,33.0,0.0,1.0,15.0,220.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,183,362616,0.0-76.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_15.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,184,363370,0.0-76.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,750.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,185,364886,0.0-76.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,186,366933,0.0-77.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2041.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,187,367483,0.0-78.0-0.0,544.3999999910593,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_1.png,images/choice_trial_9.png,images/pattern_1.png,f,f,7000.0,1.0,9.0,1.0,0.0,34.0,1.0,1.0,1.0,230.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,188,368494,0.0-78.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_1.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,189,375513,0.0-78.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,7000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,190,377026,0.0-78.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,191,377528,0.0-79.0-0.0,,,,,,mood_trial_fixation,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
lmdlab-html-vas-response,192,381689,0.0-79.0-1.0,3148.0,How happy are you right now?,0.9074074074074074,delaylearn,learning,mood_trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,193,384013,0.0-80.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2314.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,194,384639,0.0-81.0-0.0,620.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_10.png,images/choice_trial_3.png,images/pattern_6.png,j,f,750.0,10.0,3.0,5.0,0.0,35.0,0.0,1.0,3.0,240.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,195,385650,0.0-81.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_3.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,196,386407,0.0-81.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,750.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,197,387919,0.0-81.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,198,389562,0.0-82.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,1633.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,199,390025,0.0-83.0-0.0,457.79999999701977,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_6.png,images/choice_trial_16.png,images/pattern_3.png,j,j,7000.0,6.0,16.0,2.0,1.0,36.0,0.0,0.0,6.0,240.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,200,391043,0.0-83.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_6.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,201,398047,0.0-83.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,7000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,202,399560,0.0-83.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,203,401828,0.0-84.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2260.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,204,402347,0.0-85.0-0.0,514.9000000059605,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_7.png,images/choice_trial_8.png,images/pattern_4.png,f,j,7000.0,7.0,8.0,3.0,1.0,37.0,1.0,0.0,8.0,240.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,205,403354,0.0-85.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,206,410368,0.0-85.0-2.0,,,,delaylearn,learning,feedback_duration_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,7000.0,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,207,411878,0.0-85.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,208,414197,0.0-86.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,,,,,,,,,,,,,,,,,,,2314.0,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
html-keyboard-response,209,414833,0.0-87.0-0.0,632.1000000089407,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,iJQaBKZS6McC8posC3qKHLx7L842,iJQaBKZS6McC8posC3qKHLx7L842,4.0,images/choice_trial_13.png,images/choice_trial_4.png,images/pattern_7.png,f,f,750.0,13.0,4.0,6.0,0.0,38.0,1.0,1.0,13.0,250.0,,,,,,5ede1eacaa5dd5034089e865,16:49:51,27/03/2024
