rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
8034.700000017881,"<p style=""font-size: 3rem; line-height: 1.3"">Great work!<br><br>The final part today involves the completion of several questionnaires.<br>There is a rest break half way through.</b><br><br><br>",0,survey,introduction,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,html-button-response,98,931379,0.0-40.0-0.0,,,,,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
13125.90000000596,"<p style=""font-size: 3rem; line-height: 1.3"">Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,survey,introduction,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,html-button-response,99,944506,0.0-40.0-1.0,,,,,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
22298.59999999404,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,html-button-response,100,966806,0.0-40.0-2.0-0.0-0.0,,,,,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
,,,survey,PVSS,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,lmdlab-survey-likert,101,1040307,0.0-40.0-2.0-0.0-1.0,"{""PVSS1"":5,""PVSS2"":5,""PVSS3"":5,""PVSS4"":6,""PVSS5"":6,""PVSS6"":5,""PVSS7"":5,""PVSS8"":5,""Catch"":8,""PVSS9"":5,""PVSS10"":6,""PVSS11"":5,""PVSS12"":6,""PVSS13"":6,""PVSS14"":5,""PVSS15"":6,""PVSS16"":5,""PVSS17"":6,""PVSS18"":4,""PVSS19"":6,""PVSS20"":3,""PVSS21"":4}","{""trialStart"":2767976.099999994,""PVSS1"":5046.5999999940395,""PVSS2"":9295,""PVSS3"":11694.59999999404,""PVSS4"":14929.09999999404,""PVSS5"":17896,""PVSS6"":23612.40000000596,""PVSS7"":26295.30000001192,""PVSS8"":29714.09999999404,""Catch"":32295.90000000596,""PVSS9"":35729.5,""PVSS10"":38696.69999998808,""PVSS11"":41446.5,""PVSS12"":44563.90000000596,""PVSS13"":46580.40000000596,""PVSS14"":50279.09999999404,""PVSS15"":51632.09999999404,""PVSS16"":55330.19999998808,""PVSS17"":57980.40000000596,""PVSS18"":61664,""PVSS19"":65049.5,""PVSS20"":67215.19999998808,""PVSS21"":71482}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
4980.0999999940395,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,html-button-response,102,1045290,0.0-40.0-2.0-1.0-0.0,,,,,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
,,,survey,AES,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,lmdlab-survey-likert,103,1104215,0.0-40.0-2.0-1.0-1.0,"{""AES1"":2,""AES2"":2,""AES3"":1,""AES4"":1,""AES5"":3,""AES6"":1,""AES7"":1,""AES8"":1,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":1,""AES14"":2,""AES15"":1,""AES16"":2,""AES17"":2,""AES18"":1,""FSS9"":1}","{""trialStart"":2846465.699999988,""AES1"":1863.5999999940395,""AES2"":3525.300000011921,""AES3"":7592.9000000059605,""AES4"":8475.800000011921,""AES5"":10593,""AES6"":15426.300000011921,""AES7"":17642.70000001788,""AES8"":22508.09999999404,""Catch"":24077.30000001192,""AES9"":25476.30000001192,""AES10"":29812.30000001192,""AES11"":32210.40000000596,""AES12"":35676.40000000596,""AES13"":38444.40000000596,""AES14"":42210.59999999404,""AES15"":45310.5,""AES16"":47093.90000000596,""AES17"":51443.59999999404,""AES18"":53044.80000001192,""FSS9"":55164.70000001788}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
8954.299999982119,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,html-button-response,104,1113172,0.0-40.0-2.0-2.0-0.0,,,,,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
,,,survey,STAI,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,lmdlab-survey-likert,105,1196647,0.0-40.0-2.0-2.0-1.0,"{""STAI1"":2,""STAI3"":1,""STAI4"":1,""STAI6"":0,""STAI7"":1,""STAI8"":0,""STAI9"":1,""STAI10"":2,""STAI11"":0,""STAI12"":1,""STAI13"":2,""STAI14"":0,""Catch"":3,""STAI15"":1,""STAI16"":1,""STAI17"":1,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":2,""LOTR1"":1,""RRQ3"":1}","{""trialStart"":2914350.699999988,""STAI1"":2693.5999999940395,""STAI3"":4379.5,""STAI4"":8593.300000011921,""STAI6"":10309.700000017881,""STAI7"":12126.5,""STAI8"":16227.300000011921,""STAI9"":18111.20000001788,""STAI10"":20160.40000000596,""STAI11"":24662.70000001788,""STAI12"":25794.09999999404,""STAI13"":26927.40000000596,""STAI14"":32210.90000000596,""Catch"":33611.20000001788,""STAI15"":37911.09999999404,""STAI16"":39312.09999999404,""STAI17"":42661.40000000596,""STAI18"":61612.09999999404,""STAI19"":66295.59999999404,""STAI20"":68882.90000000596,""BDI5"":74796.80000001192,""LOTR1"":79081,""RRQ3"":81530.90000000596}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
2688.7999999821186,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question below, please select the option that describes you the best.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,HPS,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,html-button-response,106,1199340,0.0-40.0-2.0-3.0-0.0,,,,,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
,,,survey,HPS,mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,lmdlab-survey-likert,107,1244995,0.0-40.0-2.0-3.0-1.0,"{""hps1"":3,""hps2"":2,""hps3"":3,""hps4"":2,""hps5"":2,""hps6"":3,""hps7"":3,""hps8"":1,""hps9"":2,""hps10"":2,""hps11"":1,""hps12"":3}","{""trialStart"":3000519.299999982,""hps1"":3395.7000000178814,""hps2"":11281.100000023842,""hps3"":14363,""hps4"":18746.90000000596,""hps5"":20762.70000001788,""hps6"":25146.70000001788,""hps7"":29212.30000001192,""hps8"":33280.20000001788,""hps9"":34513.60000002384,""hps10"":38030.60000002384,""hps11"":39964.20000001788,""hps12"":43847.30000001192}","[0,1,2,3,4,5,6,7,8,9,10,11]",mMp7Lgc6YWVrJS1zBG1rBVjrd2E2,,5e3da76a9e51f801298c7510,16:51:32,27/03/2024
