rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
1513.7999999523163,"<p style=""font-size: 3rem; line-height: 1.3"">Great work!<br><br>The final part today involves the completion of several questionnaires.<br>There is a rest break half way through.</b><br><br><br>",0,survey,introduction,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,html-button-response,98,505840,0.0-40.0-0.0,,,,,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
3334.0,"<p style=""font-size: 3rem; line-height: 1.3"">Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,survey,introduction,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,html-button-response,99,509176,0.0-40.0-1.0,,,,,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
4007.300000190735,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,html-button-response,100,513184,0.0-40.0-2.0-0.0-0.0,,,,,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
,,,survey,AES,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,lmdlab-survey-likert,101,607525,0.0-40.0-2.0-0.0-1.0,"{""AES1"":2,""AES2"":2,""AES3"":2,""AES4"":2,""AES5"":2,""AES6"":1,""AES7"":0,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":1,""AES14"":2,""AES15"":1,""AES16"":2,""AES17"":1,""AES18"":1,""FSS9"":1}","{""trialStart"":2986366.2999999523,""AES1"":4797.700000047684,""AES2"":6287.200000047684,""AES3"":8525.700000047684,""AES4"":11453.600000143051,""AES5"":13829.5,""AES6"":16327.300000190735,""AES7"":19005.400000095367,""AES8"":21038.700000047684,""Catch"":22829.700000047684,""AES9"":25663.10000014305,""AES10"":28557.400000095367,""AES11"":68845.40000009537,""AES12"":70765.60000014305,""AES13"":74165.30000019073,""AES14"":77374.90000009537,""AES15"":80245.40000009537,""AES16"":86485.5,""AES17"":88365.60000014305,""AES18"":89861,""FSS9"":92622.60000014305}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",kI4gm6nOBxgUXIDGZlHkqGXQsmv2,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
15852.200000047684,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,html-button-response,102,623384,0.0-40.0-2.0-1.0-0.0,,,,,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
,,,survey,STAI,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,lmdlab-survey-likert,103,693876,0.0-40.0-2.0-1.0-1.0,"{""STAI1"":2,""STAI3"":2,""STAI4"":1,""STAI6"":2,""STAI7"":2,""STAI8"":1,""STAI9"":0,""STAI10"":2,""STAI11"":1,""STAI12"":2,""STAI13"":1,""STAI14"":0,""Catch"":3,""STAI15"":1,""STAI16"":2,""STAI17"":0,""STAI18"":1,""STAI19"":2,""STAI20"":0,""BDI5"":2,""LOTR1"":2,""RRQ3"":1}","{""trialStart"":3096566.2999999523,""STAI1"":4781.400000095367,""STAI3"":7093.400000095367,""STAI4"":9869.700000047684,""STAI6"":11421.400000095367,""STAI7"":12549.600000143051,""STAI8"":16989.700000047684,""STAI9"":25566.700000047684,""STAI10"":26797.400000095367,""STAI11"":27711.200000047684,""STAI12"":31509.300000190735,""STAI13"":33237.700000047684,""STAI14"":36366.700000047684,""Catch"":38429.5,""STAI15"":40941.700000047684,""STAI16"":42405.40000009537,""STAI17"":47245.60000014305,""STAI18"":54086.800000190735,""STAI19"":55301.300000190735,""STAI20"":59029.800000190735,""BDI5"":63381.60000014305,""LOTR1"":65885.20000004768,""RRQ3"":68812.70000004768}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",kI4gm6nOBxgUXIDGZlHkqGXQsmv2,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
11170.400000095367,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,html-button-response,104,705048,0.0-40.0-2.0-2.0-0.0,,,,,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
,,,survey,STICSA,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,lmdlab-survey-likert,105,725916,0.0-40.0-2.0-2.0-1.0,"{""STICSA2"":1,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":3178229.9000000954,""STICSA2"":3421.7000000476837,""STICSA6"":4415.200000047684,""STICSA7"":5719.299999952316,""STICSA8"":6694.799999952316,""STICSA12"":7511,""STICSA14"":8318.700000047684,""Catch"":12886,""STICSA15"":14645.599999904633,""STICSA18"":16645.700000047684,""STICSA20"":17606,""STICSA21"":18501.799999952316}","[0,1,2,3,4,5,6,7,8,9,10]",kI4gm6nOBxgUXIDGZlHkqGXQsmv2,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
5567.099999904633,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,html-button-response,106,731488,0.0-40.0-2.0-3.0-0.0,,,,,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
,,,survey,MASQ_7,kI4gm6nOBxgUXIDGZlHkqGXQsmv2,lmdlab-survey-likert,107,766889,0.0-40.0-2.0-3.0-1.0,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":2,""MASQ19"":0,""MASQ23"":1,""MASQ25"":3,""HADS2"":0,""HADS6"":2}","{""trialStart"":3204669.5,""MASQ1"":2558.2000000476837,""MASQ5"":5535.400000095367,""MASQ9"":8551.600000143051,""MASQ11"":10606.400000095367,""MASQ15"":14462.100000143051,""MASQ19"":21174.400000095367,""MASQ23"":22823.60000014305,""MASQ25"":25478.299999952316,""HADS2"":32743.799999952316,""HADS6"":33791.5}","[0,1,2,3,4,5,6,7,8,9]",kI4gm6nOBxgUXIDGZlHkqGXQsmv2,,61598cba874ca07729d42b2a,16:44:47,27/03/2024
