rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
4062.199999988079,"<p style=""font-size: 3rem; line-height: 1.3"">Great work!<br><br>The final part today involves the completion of several questionnaires.<br>There is a rest break half way through.</b><br><br><br>",0,survey,introduction,8LBNMYgDwaUIvQu16KdMjRfsUlB3,html-button-response,98,392693,0.0-40.0-0.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
5708.0,"<p style=""font-size: 3rem; line-height: 1.3"">Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,survey,introduction,8LBNMYgDwaUIvQu16KdMjRfsUlB3,html-button-response,99,398403,0.0-40.0-1.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
9272.199999988079,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please read each statement and decide <b>how much</b> of thetime the statement describes how you have been feelingduring the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,SDS,8LBNMYgDwaUIvQu16KdMjRfsUlB3,html-button-response,100,407677,0.0-40.0-2.0-0.0-0.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
,,,survey,SDS,8LBNMYgDwaUIvQu16KdMjRfsUlB3,lmdlab-survey-likert,101,467797,0.0-40.0-2.0-0.0-1.0,"{""SDS2"":3,""SDS3"":1,""SDS5"":1,""SDS6"":1,""SDS7"":0,""SDS8"":0,""Catch"":3,""SDS9"":1,""SDS10"":0,""SDS11"":1,""SDS12"":2,""SDS14"":2,""SDS16"":2,""SDS17"":1,""SDS18"":2,""SDS20"":2}","{""trialStart"":2216904.099999994,""SDS2"":3327.300000011921,""SDS3"":6433.5999999940395,""SDS5"":12103.40000000596,""SDS6"":14295,""SDS7"":16399.59999999404,""SDS8"":18525.40000000596,""Catch"":25708.90000000596,""SDS9"":31049.59999999404,""SDS10"":33170.09999999404,""SDS11"":35869.19999998808,""SDS12"":47289.09999999404,""SDS14"":49488.19999998808,""SDS16"":50751.30000001192,""SDS17"":53518.80000001192,""SDS18"":55736.90000000596,""SDS20"":58099.69999998808}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",8LBNMYgDwaUIvQu16KdMjRfsUlB3,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
8491.100000023842,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PVSS,8LBNMYgDwaUIvQu16KdMjRfsUlB3,html-button-response,102,476291,0.0-40.0-2.0-1.0-0.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
,,,survey,PVSS,8LBNMYgDwaUIvQu16KdMjRfsUlB3,lmdlab-survey-likert,103,581763,0.0-40.0-2.0-1.0-1.0,"{""PVSS1"":1,""PVSS2"":7,""PVSS3"":7,""PVSS4"":5,""PVSS5"":6,""PVSS6"":7,""PVSS7"":7,""PVSS8"":5,""Catch"":8,""PVSS9"":7,""PVSS10"":7,""PVSS11"":6,""PVSS12"":6,""PVSS13"":7,""PVSS14"":7,""PVSS15"":5,""PVSS16"":6,""PVSS17"":6,""PVSS18"":7,""PVSS19"":6,""PVSS20"":6,""PVSS21"":5}","{""trialStart"":2285519.099999994,""PVSS1"":7280.199999988079,""PVSS2"":31464.59999999404,""PVSS3"":34236.59999999404,""PVSS4"":40784.19999998808,""PVSS5"":44905,""PVSS6"":48640.09999999404,""PVSS7"":51847.30000001192,""PVSS8"":54954.09999999404,""Catch"":58075.19999998808,""PVSS9"":62311.5,""PVSS10"":68221.59999999404,""PVSS11"":70629.90000000596,""PVSS12"":72809.40000000596,""PVSS13"":75356.30000001192,""PVSS14"":78176.69999998808,""PVSS15"":80954.19999998808,""PVSS16"":84730.5,""PVSS17"":88146,""PVSS18"":91143.09999999404,""PVSS19"":94432.90000000596,""PVSS20"":98128.59999999404,""PVSS21"":103257.19999998808}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",8LBNMYgDwaUIvQu16KdMjRfsUlB3,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
5864.0999999940395,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> For each question, choose the answer that best describes yourthoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,AES,8LBNMYgDwaUIvQu16KdMjRfsUlB3,html-button-response,104,587630,0.0-40.0-2.0-2.0-0.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
,,,survey,AES,8LBNMYgDwaUIvQu16KdMjRfsUlB3,lmdlab-survey-likert,105,643342,0.0-40.0-2.0-2.0-1.0,"{""AES1"":2,""AES2"":2,""AES3"":1,""AES4"":2,""AES5"":2,""AES6"":1,""AES7"":1,""AES8"":1,""Catch"":0,""AES9"":2,""AES10"":1,""AES11"":0,""AES12"":3,""AES13"":1,""AES14"":1,""AES15"":2,""AES16"":2,""AES17"":2,""AES18"":1,""FSS9"":2}","{""trialStart"":2396855.699999988,""AES1"":2391.800000011921,""AES2"":4275.5,""AES3"":9160.300000011921,""AES4"":11154,""AES5"":12614.09999999404,""AES6"":14083.200000017881,""AES7"":17373.5,""AES8"":19325.90000000596,""Catch"":21531.5,""AES9"":26555.40000000596,""AES10"":28571.40000000596,""AES11"":33731.70000001788,""AES12"":36319.20000001788,""AES13"":38273.40000000596,""AES14"":42176.09999999404,""AES15"":44359.59999999404,""AES16"":46613.5,""AES17"":48057.70000001788,""AES18"":49647.5,""FSS9"":53375.40000000596}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",8LBNMYgDwaUIvQu16KdMjRfsUlB3,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
2809.2000000178814,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,8LBNMYgDwaUIvQu16KdMjRfsUlB3,html-button-response,106,646154,0.0-40.0-2.0-3.0-0.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
,,,survey,PHQ9,8LBNMYgDwaUIvQu16KdMjRfsUlB3,lmdlab-survey-likert,107,680801,0.0-40.0-2.0-3.0-1.0,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":1,""PHQ6"":1,""PHQ7"":0,""PHQ8"":1,""PHQ9"":0}","{""trialStart"":2455379.699999988,""PHQ1"":4186.5,""PHQ2"":6863.200000017881,""PHQ3"":9341.90000000596,""PHQ4"":11420.40000000596,""Catch"":14706.59999999404,""PHQ5"":16513.90000000596,""PHQ6"":19351.5,""PHQ7"":23581.80000001192,""PHQ8"":30600.70000001788,""PHQ9"":32305.59999999404}","[0,1,2,3,4,5,6,7,8,9]",8LBNMYgDwaUIvQu16KdMjRfsUlB3,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
2342.5,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,8LBNMYgDwaUIvQu16KdMjRfsUlB3,html-button-response,108,683148,0.0-40.0-2.0-4.0-0.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
,,,survey,MASQ_7,8LBNMYgDwaUIvQu16KdMjRfsUlB3,lmdlab-survey-likert,109,710020,0.0-40.0-2.0-4.0-1.0,"{""MASQ1"":3,""MASQ5"":3,""MASQ9"":3,""MASQ11"":1,""MASQ15"":2,""MASQ19"":2,""MASQ23"":2,""MASQ25"":2,""HADS2"":1,""HADS6"":3}","{""trialStart"":2492374.5,""MASQ1"":4575.799999982119,""MASQ5"":6734.4000000059605,""MASQ9"":9504.59999999404,""MASQ11"":12234.59999999404,""MASQ15"":14372.90000000596,""MASQ19"":17282.59999999404,""MASQ23"":18456.59999999404,""MASQ25"":20002.5,""HADS2"":22925.79999998212,""HADS6"":25147}","[0,1,2,3,4,5,6,7,8,9]",8LBNMYgDwaUIvQu16KdMjRfsUlB3,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
24496.20000001788,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,8LBNMYgDwaUIvQu16KdMjRfsUlB3,lmdlab-rest-trial-limit,110,736032,0.0-40.0-3.0,,,,,0.0,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
